Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.ByteInlineAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.ReferenceInlineEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ByteDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.MethodConstant.CachedMethod.hashCode,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder.DelegationProcessor.Bound.bind,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessorTest.IntegerInstanceSetter.setFoo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveTypeAwareAssignerUnboxingTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FixedValue.argument,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.FloatDelegatingAdviceWithEnterAdviceAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder.DelegationProcessor.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.RebaseImplementationTargetTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.IntegerDelegateAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.EmptyAdviceWithSuppression.advice,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.CharacterAdviceWithEnterAdviceAndExceptionHandler.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ReferenceDelegatingAdviceWithEnterAdviceAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.build.maven.MavenCoordinate.equals,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.BooleanNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationSuperMethodTest.IllegalAnnotation.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ShortAdviceWithEnterAdviceAndWithoutArgumentBackup.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.DeclaringTypeResolverTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.NonEqualReturnWritableAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.SuperMethodCallOtherTest.Foo.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceCustomAnnotationOnFieldTest.ShortValue.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.VoidDelegateNoSkipAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.description.modifier.SyntheticStateTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.collection.ArrayFactory.getComponentType,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.IntegerInlineEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeListExplicitTest.asList,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSizeConversionTest.LongToFloat.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.LongWithOutExitNoSkipAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.BooleanAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilderTest.VisibilityBridge.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.injectInitializationFrame,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForField.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvocationHandlerAdapter.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.TypeCache.SimpleKey.hashCode,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.HasSuperClassMatcher.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.FloatAdviceWithEnterAdviceAndExceptionHandler.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationAllArgumentsTest.FooBar.qux,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.DoubleAdviceWithEnterAdviceAndWithoutArgumentBackup.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.pool.TypePoolDefaultWithLazyResolutionTypeDescriptionTest.describeReturnType,0,0,0,0,,
byte-buddy,net.bytebuddy.test.precompiled.SingleDefaultMethodPreferringInterceptor.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.TypeReferenceAdjustment.TypeReferenceClassVisitor.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.description.annotation.AnnotationListExplicitTest.getFirst,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.IntegerConstantOpcodeTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.MetadataAwareClassVisitor.considerTriggerAfterRecordComponents,0,0,0,0,,
byte-buddy,net.bytebuddy.description.method.AbstractMethodDescriptionTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.BooleanDelegatingAdviceWithEnterAdviceAndExceptionHandler.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.SuperMethodBinderTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.CachingMatcher.toString,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.FloatInlineAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.pool.TypePoolDefaultLazyAnnotationListTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.IntegerNoSkipAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.ModifierAdjustment.ModifierAdjustingClassVisitor.visitMethod,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.CharacterInlineEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isToString,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationAllArgumentsTest.Foo.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.pool.TypePoolDefaultClassDescriptionTypeListTest.getFirst,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.JavaModule.unwrap,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.FloatDelegationEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ReferenceAdviceWithEnterAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FixedValueTest.QuxBaz.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FixedValue.originType,0,0,0,0,,
byte-buddy,net.bytebuddy.description.method.ParameterListForLoadedParameterTest.asElement,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCallTest.ArgumentCall.Target.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.FloatAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.NonAssignablePrimitiveReturnTypeAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.StackAwareMethodVisitor.adjustStack,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.DoubleDelegatingAdviceWithoutArgumentBackup.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.FloatDelegateNoSkipAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.ForSetter.OfReferenceValue.andThen,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.LongInlineEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.Resolved.AdviceMethodInliner.ExceptionTableSubstitutor.visitLabel,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.ByteArrayClassLoader.UrlDefinitionAction.ByteArrayUrlStreamHandler.ByteArrayUrlConnection.getInputStream,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.LongAdviceWithEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.IntegerDelegatingAdviceWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.MetadataAwareClassVisitorTest.DelegatingMetadataAwareClassVisitor.onAfterAttributes,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.attribute.MethodAttributeAppenderExplicitTest.Instance.value,0,0,0,0,,
byte-buddy,net.bytebuddy.build.maven.Transformation.makeArgumentResolvers,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceInconsistentFrameTest.TooShortMethod.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceDeadCodeTest.DeadExchangeAppender.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.VoidDelegationEnterAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.IntegerDelegateNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.FloatInlineAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.LongInlineAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.VoidAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.pool.TypePoolDefaultLazyMethodListTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.ByteAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnTest.InstanceOfIllegalPrimitiveInstanceOfRepeat.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Suppressing.Bound.onEndWithSkip,0,0,0,0,,
byte-buddy,net.bytebuddy.build.PluginEngineDefaultTest.PreprocessingPlugin.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.AllArgumentsBinderTest.testLegalStrictBinding,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.ForSetter.OfConstantValue.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.ClassFileVersion.ofJavaVersion,1,0,10,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy",
byte-buddy,net.bytebuddy.utility.JavaModule.Enabled.getName,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.MethodConstant.CachedConstructor.isValid,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.member.HandleInvocation.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.DoubleWithOutExitNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCallTest.StaticExternalMethod.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.LocalVariableAwareMethodVisitorTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.LongWithOutExitAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.ByteBuddyAgent.Simple.WithExternalAttachment.getExternalAttachment,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ShortDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceJsrRetTest.JsrRetMethod.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceImplementationTest.Bar.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.DecoratingDynamicTypeBuilder.topLevelType,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.ForImplicitProperty.setsReference,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isRecord,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.LongDelegateWithOutExitAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Default.ForAdvice.injectReturnFrame,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationFieldValueTest.ExplicitInterceptor.intercept,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.EmptyAdviceWithEnterValue.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSizeConversionTest.IntToFloat.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Delegating.Resolved.bind,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.ShortDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.auxiliary.MethodCallProxySingleArgumentTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.assign.TypeCasting.isValid,1,0,6,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib",
byte-buddy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.ByteBuddyProxyInterceptor.intercept,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSizeConversionTest.DoubleToFloat.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.BooleanNoSkipAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.transform.GradleTypeTransformer.transform,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationTest.CharTarget.qux,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberSubstitution.ForClassFileLocator.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberAttributeExtension.ForMethod.annotateParameter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessorTest.DoubleInstanceSetter.setFoo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.UsingJump.getRequiredVariablePadding,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Delegating.Resolved.ForMethodExit.getAdviceType,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForVariable.ReadOnly.resolveWrite,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.CharacterWithOutExitNoSkipAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.MethodGraphCompilerDefaultTest.VisibilityBridgeBase.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.collection.ArrayFactory.ForReferenceType.getStorageOpcode,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.MultipleParentClassLoader.CompoundEnumeration.hasMoreElements,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.IntegerAdviceWithoutArgumentBackup.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationSuperMethodTest.SampleClassNoCache.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberRemoval.stripInvokables,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.EmptyAdviceDelegation.advice,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.WithCustomMapping.bindProperty,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.HashCodeMethod.UsingJump.getRequiredVariablePadding,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceNoRegularReturnWithinAdviceTest.FloatExitAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessorTest.ShortInstanceSwap.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnTest.DefaultValueIllegalPrimitiveRepeat.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.LongDelegatingAdviceWithEnterAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.VoidNoSkipAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.LongAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceInconsistentFrameTest.DelegatingCopyingAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.MethodGraphCompilerDefaultTest.GenericVisibilityBridge.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.ByteWithOutExitNoSkipAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.Resolved.ForMethodExit.of,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.ReferenceAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.test.packaging.PackagePrivateMethod.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.FloatDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForStackManipulation.OfAnnotationProperty.getAnnotationType,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.ShortInlineAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.SuperMethodCallTest.Foo.reference,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.ByteBuddyTask.IncrementalSource.DelegationIterator.remove,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeDescriptionGenericVisitorTypeErasingTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.ByteBuddySimpleTask.setTarget,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ShortAdviceWithEnterAdviceAndWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceDiscardedEnterTypeTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ByteDelegatingAdviceWithoutArgumentBackup.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.DoubleDelegateAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceBoxedParameterAssignmentTest.ByteAssignment.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.IntegerDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.DefaultMethodCallTest.assertConflictChoice,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.ByteBuddySimpleTask.setSource,0,0,0,0,,
byte-buddy,net.bytebuddy.benchmark.ClassByExtensionBenchmarkTest.assertReturnValues,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForType.bind,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceNoRegularReturnTest.ReferenceSample.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.StackAwareMethodVisitor.visitMultiANewArrayInsn,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.AbstractDelegator.withDoubleValue,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceBoxedReturnAssignmentTest.LongAssignment.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.ConstructorEnterFrameAdvice.advice,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.DefaultMethodCall.Appender.locateDefault,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ByteDelegatingAdviceWithEnterAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegation.to,1,1,15,15,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist","net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist"
byte-buddy,net.bytebuddy.implementation.FieldAccessorOtherTest.SampleNoArgumentSetter.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.ByteAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.nameMatches,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.MethodParameterTypeMatcher.toString,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ByteAdviceWithEnterAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceDeadCodeTest.DeadVoidAppender.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeListGenericForLoadedTypesTest.asElement,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.CollectionItemMatcher.matches,1,0,20,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy",
