Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.OnlyNonUnique.close,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.LuceneSail.createSearchIndex,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.jj_3_3,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.SailConnectionTupleQuery.evaluate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.graphpattern.GraphPatternNotTriples.minus,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.solr.SolrDocumentScore.isHighlighted,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.helpers.SailConnectionWrapper.clear,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.dataset.DatasetQuery.removeBinding,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.datatypes.XMLSchemaDoubleDatatypeHandlerTest.getExpectedKey,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.navigation.Group.getGroups,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.impl.TreeModel.SubSet.higher,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.LuceneIndex.getSnippet,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.base.ComponentTemporalAmount.addTo,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.CompareAny.clone,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.btree.BTreeBenchmark.update,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.util.HttpServerUtilTest.ServletRequestStub.getUserPrincipal,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.workbench.util.WorkbenchRequest.getContentParameter,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.BindingSetAssignment.visit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.util.QueryAlgebraUtil.constructStatementCheckId,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.QuadsNotTriples,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.TurtleWriter.getSupportedSettings,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.endpoint.provider.ResolvableRepositoryInformation.location,0,0,0,0,,
rdf4j,demos.Demo3.main,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.AbstractRDFWriter.startRDF,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.impl.QueryModelPruner.optimize,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.workbench.proxy.WorkbenchGateway.findServer,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.AbstractRDFWriter.handleStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.queryrender.builder.GroupBuilder.setContext,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTGroupClause.getGroupConditions,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.memory.model.MemStatementList.isEmpty,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.sparqlxml.SPARQLBooleanXMLWriter.getBooleanQueryResultFormat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.TurtleParser.readCodePoint,1,0,8,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.query.parser.serql.NullProcessor.NullVisitor.visit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.rdfxml.util.RDFXMLPrettyWriter.writeAbbreviatedPredicate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.DistanceQuerySpec.setUnits,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.Copy.equals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.impl.EvaluationStatistics.CardinalityCalculator.meetBinaryTupleOperator,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.util.RepositoryUtil.statementsMatch,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTSHA224.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.impl.LinkedHashModel.remove,1,0,2,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions",
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.AbstractBulkJoinPlanNode.parseQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.queryrender.builder.FilterBuilder.or,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.BooleanRioSettingTest.getIllegalStringValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.ntriples.NTriplesParser.clear,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.rdfxml.RDFXMLWriterBackgroundTest.parse,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.hdt.HDTArrayLog64.get,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.trig.TriGParserTestCase.parsePositiveTriGEvalTests,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.AbstractShaclTest.removeLeadingPrefixStatements,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.impl.QueueCursor.convert,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.config.ElasticsearchStoreConfig.setClusterName,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.FederationManager.addEndpoint,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.ShaclSail.isRdfsSubClassReasoning,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.TempTest.afterClass,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTSTRUUID.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.UpdateExprBuilder.getProjectionVars,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder.NumericFunction,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.client.RDF4JProtocolSession.executeTransactionPing,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.server.repository.TupleQueryResultView.getContentType,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.endpoint.EndpointBase.hashCode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTQueryContainer.getQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.graphpattern.GroupGraphPattern.getQueryString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.workbench.proxy.WorkbenchServlet.asLocalFile,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.queryrender.BaseTupleExprRenderer.toStatementPattern,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.base.SailSourceConnection.getEvaluationStrategy,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.sail.base.SailSourceConnection.startUpdate,1,0,9,0,"org.eclipse.rdf4j.benchmark.ForwardChainingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.repository.sparql.query.SPARQLBooleanQuery.getQueryString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.util.Statements.statement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.datatypes.XMLDatatypeUtil.isValidUnsignedShort,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.datatypes.XMLDatatypeUtil.isValidGMonth,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.extensiblestore.evaluationstatistics.ExtensibleDynamicEvaluationStatistics.remove,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.AST.NodeShape.hashCode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.ValueStore.setNewRevision,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.sail.shacl.ShaclSail.TransactionSettings.getValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.util.HttpServerUtilTest.ServletRequestStub.getServletContext,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.workbench.util.QueryStorage.updateQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.elasticsearch.ElasticsearchIndex.addDocument,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTGraphUnion.toString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.iteration.ExceptionConvertingIterationTest.getTestIterationSize,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.protocol.Protocol.getNamespacePrefixLocation,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.IsResource.clone,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.LeftJoin.setCondition,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTServiceGraphPattern.setSilent,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.SyntaxTreeBuilder.Where,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.SpinParser.SpinVisitor.visitExpression,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.TempTest.add,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.TurtleParser.reportStatement,1,0,8,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.repository.CascadeValueExceptionTest.setUpClass,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.SpinParser.SpinVisitor.getVarName,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sparql.config.SPARQLRepositoryConfig.parse,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.iteration.DistinctIntersectionIterationTest.getTestIterationSize,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.queryrender.builder.QueryBuilderFactory.describe,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.SpinParser.parseMagicProperty,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.CompareAll.getSignature,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.platform.DefaultPlatform.getName,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.server.repository.statements.StatementsController.createURIOrNull,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.datatypes.RDFLangStringDatatypeHandlerTest.getNewDatatypeHandler,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.config.ShaclSailConfig.setValidationResultsLimitPerConstraint,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.LuceneSail.getParameterNames,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.core.StandardQueryElementCollection.getQueryString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.datatypes.XMLSchemaDoubleDatatypeHandlerTest.getNormalisedLiteralForRecognisedDatatypeAndValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sail.SailRepositoryConnection.getNamespaces,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sparql.SPARQLConnection.rollback,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.algebra.StatementSource.visit,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.TupleQueryResultTest.setUpClass,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.helpers.AbstractSail.setDefaultIsolationLevel,1,1,4,3,"org.eclipse.rdf4j.benchmark.ForwardChainingSchemaCachingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema","org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema"
rdf4j,org.eclipse.rdf4j.model.datatypes.XMLDatatypeUtil.qnameToURI,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.text.csv.SPARQLResultsCSVParserFactory.getParser,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.AST.PropertyShape.buildSparqlValidNodes,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.datatypes.VirtuosoGeometryDatatypeHandler.verifyDatatypeInternal,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.sparqlxml.SPARQLResultsSAXParser.startTag,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.rdfxml.Atts.iterator,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.util.HttpServerUtilTest.ServletRequestStub.getLocalName,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.TurtleUtil.isPrefixChar,1,0,8,0,"org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingRDFSInferencerMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerMultipleTransactionsSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencerSchema,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoning,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.noReasoningMultipleTransactions,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.common.webapp.util.HttpServerUtilTest.ServletRequestStub.setCharacterEncoding,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.ShaclSailValidationException.getValidationReport,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTArgList.getElements,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.workbench.util.WorkbenchRequest.getUrl,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.TupleExprBuilder.checkInverse,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.manager.RepositoryManager.getRepositoryInfo,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.AST.ShaclProperties.getHasValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.planNodes.TrimTuple.toString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.xml.XMLWriter.unescapedTextElement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.SimpleNode.jjtAddChild,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.ElasticsearchDataStructure.flushForReading,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.EqualsJoinTest.verify,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.AST.PropertyShape.getSourceConstraintComponent,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.datetime.TimezoneTest.tearDown,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.iterator.GroupIterator.Key.equals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTOrderExpr.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.util.FilterUtils.toSparqlString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.iterator.IterationStub.next,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.util.SynchronizedModel.clear,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.structures.FedXGraphQuery.removeBinding,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.CodePointSequence.length,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.util.LexicalValueComparator.compareLiterals,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.vocabulary.XSD.isOrderedDatatype,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.util.HttpServerUtilTest.ServletRequestStub.getLocalPort,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.sparqljson.AbstractSPARQLJSONWriter.handleLinks,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.extensiblestore.evaluationstatistics.ExtensibleDynamicEvaluationStatistics.ExtensibleDynamicEvaluationStatisticsCardinalityCalculator.getCardinality,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.util.ValueComparator.compareLiterals,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.sail.nativerdf.config.NativeStoreConfig.setNamespaceCacheSize,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.Or.clone,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.QuerySpec.getPropertyVariableName,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.ValueExprTripleRef.getObjectVar,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.AbstractQueryModelNode.setGraphPatternGroup,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.config.NativeStoreConfig.export,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sparqlbuilder.constraint.Aggregate.countAll,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.hdt.HDTPart.readToNull,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.base.ObservingSailDataset.getContextIDs,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.webapp.system.logging.LoggingOverviewController.setViewName,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.manifest.SPARQLUpdateConformanceTest.createRepository,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.model.util.Models.subjectBNode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.LuceneIndex.getSpatialContext,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.structures.SubQuery.hashCode,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sail.SailTupleQuery.evaluate,1,1,2,2,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct","org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct"
rdf4j,org.eclipse.rdf4j.console.command.Sparql.hasQueryPrefixes,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.event.base.RepositoryConnectionInterceptorAdapter.removeNamespace,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.AST.NodeShape.getStatementPatterns,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.optimistic.IsolationLevelTest.setUpClass,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.http.HTTPRepository.setPreferredRDFFormat,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.repository.sail.helpers.SailUpdateExecutor.executeDeleteData,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.inferencer.fc.SchemaCachingRDFSInferencerConnection.regenerateCacheAndInferenceMaps,1,0,3,0,"org.eclipse.rdf4j.benchmark.ForwardChainingSchemaCachingRDFSInferencerBenchmark.initialize,org.eclipse.rdf4j.benchmark.ReasoningBenchmark.forwardChainingSchemaCachingRDFSInferencer,org.eclipse.rdf4j.benchmark.ReasoningUpdateBenchmark.forwardChainingSchemaCachingRDFSInferencer",
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.config.ElasticsearchStoreConfig.export,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.helpers.SailWrapper.isWritable,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTTriplesSameSubjectPath.jjtAccept,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.spin.SpinWellKnownFunctions.getURI,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.ASTLiteral.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.http.client.RDF4JProtocolSession.getRepositoryConfig,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.model.SailModel.size,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.helpers.AbstractRioSetting.toString,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTPathMod.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.endpoint.provider.RemoteRepositoryProvider.loadEndpoint,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.resultio.sparqljson.SPARQLResultsJSONParser.checkTripleType,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.SPARQLServiceEvaluationTest.execute,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.NamedGraphTests.TestVocabulary.iri,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.SimpleNode.jjtOpen,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.common.xml.XMLWriter.startTag,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.elasticsearchstore.compliance.ElasticsearchStoreContextTest.beforeClass,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.mock.MockInputPlanNode.getPlanAsGraphvizDot,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.SailConnectionTupleQuery.getParsedQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.SPARQLBaseTest.initFedXConfig,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.extensiblestore.ReadCommittedWrapper.containsContext,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.nativerdf.datastore.IDFile.getOffset,1,0,2,0,"org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectAll,org.eclipse.rdf4j.benchmark.QueryOrderBenchmark.selectDistinct",
rdf4j,org.eclipse.rdf4j.http.server.repository.namespaces.NamespaceController.getRemoveNamespaceResult,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.geosparql.DefaultSpatialAlgebra.rcc8dc,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.sparql.ast.ASTPathAlternative.jjtAccept,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.iterator.GroupIterator.SampleAggregate.processAggregate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.common.iteration.benchmark.IterationBenchmarks.getIterator,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.algebra.evaluation.function.xsd.TestNegativeIntegerCast.getMinValue,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.NamedGraphTests.runQuery,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.SpinParser.isStrictFunctionChecking,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.query.parser.serql.ast.SyntaxTreeBuilder.URIRef,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.spin.function.spif.IsValidURI.evaluate,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.lucene.LuceneSailConnection.addStatement,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.turtle.TurtleWriter.setModelFactory,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.sail.shacl.ShaclSailValidationException.validationReportAsModel,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.rio.n3.N3Writer.set,0,0,0,0,,
rdf4j,org.eclipse.rdf4j.federated.endpoint.EndpointFactory.loadEndpoint,0,0,0,0,,
