Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableBufferBoundary.BufferBoundaryObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSubscribeOn.SubscribeOnObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableRetryWhen.RepeatWhenObserver.innerComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableTakeUntil.TakeUntilMainSubscriber.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.SequenceEqualTckTest.maxElementsFromPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.completable.CompletableResumeNext.ResumeNextObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleFlatMapIterableFlowable.FlatMapIterableObserver.onSuccess,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableDelay.DelaySubscriber.OnNext.run,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableToList.ToListSubscriber.cancel,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableZipIterable.ZipIterableObserver.fail,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.jdk8.ObservableMapOptional.MapOptionalObserver.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableThrottleFirstTimed.DebounceTimedSubscriber.request,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableCache.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.functions.Functions.OnErrorMissingConsumer.accept,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapSchedulerTest.InfiniteIterator.remove,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapEager.ConcatMapEagerMainObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableZipTest.createInfiniteFlowable,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableFromSupplier.get,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSampleWithObservable.SampleMainObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.DistinctUntilChangedTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.ConcatWithSingleTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Completable.never,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.observers.BlockingBaseObserver.onSubscribe,1,0,5,0,"io.reactivex.rxjava3.core.BlockingGetPerf.observableBlockingFirst,io.reactivex.rxjava3.core.BlockingGetPerf.observableBlockingLast,io.reactivex.rxjava3.core.BlockingPerf.observableBlockingFirst,io.reactivex.rxjava3.core.BlockingPerf.observableBlockingLast,io.reactivex.rxjava3.core.ToFlowablePerf.observable",
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableScanTest.throwingBiFunction,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTimed.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservablePublishSelector.TargetObserver.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableReplay.MulticastFlowable.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapSingle.FlatMapSingleObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.ConcatTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableWindowWithStartEndObservableTest.observableDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.MemoryPerf.MyRx2Observer.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.observers.DisposableLambdaObserver.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Single.flatMap,1,1,4,4,"io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapJust,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.singleJust","io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapJust,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.singleJust"
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableRangeLong.BaseRangeSubscription.poll,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.MaybeFlatMapPublisherTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapMaybe.subscribeActual,1,0,4,0,"io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybe0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybe1,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableDedicated,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybePerf.observableDedicated",
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableFromObservable.SubscriberObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.plugins.RxJavaPlugins.setInitNewThreadSchedulerHandler,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableCreate.LatestAsyncEmitter.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableSampleWithObservable.SampleMainObserver.emit,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLast.TakeLastObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.publishNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Single.defer,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableReplay.UnboundedReplayBuffer.next,0,0,0,0,,
RxJava,io.reactivex.rxjava3.testsupport.BaseTestConsumerEx.assertTerminated,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableBuffer.PublisherBufferOverlappingSubscriber.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapSingle.ConcatMapSingleMainObserver.drain,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableReplay.SizeAndTimeBoundReplayBuffer.getHead,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableDetach.DetachObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableRetryBiPredicate.RetryBiObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSingleMaybe.SingleElementSubscriber.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableCache.add,0,0,0,0,,
RxJava,io.reactivex.rxjava3.tck.GenerateTckTest.createPublisher,0,0,0,0,,
RxJava,io.reactivex.rxjava3.flowable.FlowableConversionTest.CylonDetectorObservable.DESTROY,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Retry.statement,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableFromCompletable.source,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSkipLast.SkipLastSubscriber.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Observable.concatArrayDelayError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableBufferTimed.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ZipCoordinator.clear,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStream.FlatMapStreamObserver.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.completable.CompletableTest.after,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableReplay.BoundedReplayBuffer.removeFirst,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableDoFinally.DoFinallySubscriber.runFinally,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleOnErrorComplete.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservablePublishSelector.TargetObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMapCompletableCompletable.FlatMapCompletableMainObserver.InnerObserver.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsafeCreate.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Scheduler.when,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableThrottleLatest.ThrottleLatestObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.plugins.RxJavaPlugins.setOnConnectableFlowableAssembly,0,0,0,0,,
RxJava,io.reactivex.rxjava3.subjects.PublishSubject.remove,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriber.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableTake.TakeObserver.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSequenceEqual.EqualCoordinator.cancelAndClear,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableConcatTest.InfiniteIterator.remove,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.completable.CompletableAndThenCompletable.NextObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeIgnoreElement.IgnoreMaybeObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableSwitchMap.SwitchMapInnerSubscriber.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableFilter.FilterConditionalSubscriber.tryOnNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscriptions.QueueSubscriptionTest.EmptyQS.isEmpty,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.util.BackpressureHelper.producedCancel,1,0,5,0,"io.reactivex.rxjava3.core.PublishProcessorPerf.bounded1,io.reactivex.rxjava3.core.PublishProcessorPerf.bounded1k,io.reactivex.rxjava3.core.PublishProcessorPerf.bounded1m,io.reactivex.rxjava3.core.PublishProcessorPerf.unbounded1,io.reactivex.rxjava3.core.PublishProcessorPerf.unbounded1k",
RxJava,io.reactivex.rxjava3.internal.operators.mixed.ObservableConcatMapCompletable.ConcatMapCompletableObserver.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscribers.BasicFuseableConditionalSubscriber.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMap.SourceObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybePeek.MaybePeekObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Observable.create,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Flowable.repeatWhen,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableRefCountTest.onNext,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Observable.collectInto,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableMapNotification.MapNotificationObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.BlockingObservableNext.NextIterator.next,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Observable.concatMapSingleDelayError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableBufferExactBoundary.BufferBoundaryObserver.onError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybePeek.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableDoOnLifecycle.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeToSingle.ToSingleMaybeSubscriber.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleDematerialize.subscribeActual,0,0,0,0,,
RxJava,io.reactivex.rxjava3.testsupport.BaseTestConsumerEx.assertTimeout,0,0,0,0,,
RxJava,io.reactivex.rxjava3.schedulers.TrampolineSchedulerTest.createPrintAction,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.subscribers.StrictSubscriberTest.SubscriberWrapper.onComplete,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybeDoOnLifecycle.MaybeLifecycleObserver.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableDebounceTimed.DebounceTimedSubscriber.onSubscribe,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableGroupBy.State.drainNormal,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleFlatMapIterableFlowable.FlatMapIterableObserver.fastPath,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableCache.replay,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapMaybe.FlatMapMaybeSubscriber.InnerObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableTimeout.TimeoutSubscriber.onTimeoutError,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableFlattenIterable.FlattenIterableObserver.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.flowable.FlowableCreate.SerializedEmitter.drainLoop,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableTimeout.TimeoutObserver.startFirstTimeout,0,0,0,0,,
RxJava,io.reactivex.rxjava3.observers.ResourceSingleObserver.isDisposed,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.maybe.MaybePeek.MaybePeekObserver.onErrorInner,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleDoAfterTerminate.DoAfterTerminateObserver.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.observable.ObservableConcatMapScheduler.ConcatMapObserver.drain,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.single.SingleCreate.Emitter.dispose,0,0,0,0,,
RxJava,io.reactivex.rxjava3.internal.operators.mixed.FlowableSwitchMapMaybe.SwitchMapMaybeSubscriber.disposeInner,0,0,0,0,,
RxJava,io.reactivex.rxjava3.core.Flowable.flatMap,1,1,63,57,"io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapJust,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.singleJust,io.reactivex.rxjava3.core.FlatMapJustPerf.flowable,io.reactivex.rxjava3.core.FlatMapJustPerf.observable,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,io.reactivex.rxjava3.core.FlowableFlatMapCompletableSyncPerf.flatMap,io.reactivex.rxjava3.core.FlowableFlatMapCompletableSyncPerf.flatMapCompletable,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruAsync,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruSync,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapTwoNestedSync,io.reactivex.rxjava3.core.OperatorMergePerf.merge1SyncStreamOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNAsyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNSyncStreamsOf1,io.reactivex.rxjava3.core.OperatorMergePerf.mergeNSyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.mergeTwoAsyncStreamsOfN,io.reactivex.rxjava3.core.OperatorMergePerf.oneStreamOfNthatMergesIn1,io.reactivex.rxjava3.core.RxVsStreamPerf.range,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeObservableFlatMap,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapCompletable0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapCompletableAsFlow0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterable0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterable1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterableAsFlow0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterableAsFlow1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybe0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybe1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybeAsFlow0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybeAsFlow1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapSingle1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapSingleAsFlow1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapCompletable0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapCompletableAsObs0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterable0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterable1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterableAsObs0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterableAsObs1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybe0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybe1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybeAsObs0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybeAsObs1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapObservable0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapObservable1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapSingle1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapSingleAsObs1,io.reactivex.rxjava3.parallel.ParallelPerf.flatMap,io.reactivex.rxjava3.parallel.ParallelPerf.groupBy,io.reactivex.rxjava3.parallel.ParallelPerf.parallel,io.reactivex.rxjava3.xmapz.FlowableFlatMapCompletablePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableFlatMapCompletablePerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableFlatMapCompletablePerf.flowablePlain,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybeEmptyPerf.flowablePlain,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybePerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybePerf.flowablePlain,io.reactivex.rxjava3.xmapz.FlowableFlatMapSinglePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableFlatMapSinglePerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableFlatMapSinglePerf.flowablePlain","io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapJust,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.bpRangeMapRange,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.singleJust,io.reactivex.rxjava3.core.FlatMapJustPerf.flowable,io.reactivex.rxjava3.core.FlatMapJustPerf.observable,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,io.reactivex.rxjava3.core.FlowableFlatMapCompletableSyncPerf.flatMap,io.reactivex.rxjava3.core.FlowableFlatMapCompletableSyncPerf.flatMapCompletable,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruAsync,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapIntPassthruSync,io.reactivex.rxjava3.core.OperatorFlatMapPerf.flatMapTwoNestedSync,io.reactivex.rxjava3.core.RxVsStreamPerf.range,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeObservableFlatMap,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapCompletable0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapCompletableAsFlow0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterable0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterable1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterableAsFlow0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapIterableAsFlow1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybe0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybe1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybeAsFlow0,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapMaybeAsFlow1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapSingle1,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapSingleAsFlow1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapCompletable0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapCompletableAsObs0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterable0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterable1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterableAsObs0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapIterableAsObs1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybe0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybe1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybeAsObs0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapMaybeAsObs1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapObservable0,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapObservable1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapSingle1,io.reactivex.rxjava3.core.XMapYPerf.obsFlatMapSingleAsObs1,io.reactivex.rxjava3.parallel.ParallelPerf.flatMap,io.reactivex.rxjava3.parallel.ParallelPerf.groupBy,io.reactivex.rxjava3.parallel.ParallelPerf.parallel,io.reactivex.rxjava3.xmapz.FlowableFlatMapCompletablePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableFlatMapCompletablePerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableFlatMapCompletablePerf.flowablePlain,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybeEmptyPerf.flowablePlain,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybePerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableFlatMapMaybePerf.flowablePlain,io.reactivex.rxjava3.xmapz.FlowableFlatMapSinglePerf.flowableConvert,io.reactivex.rxjava3.xmapz.FlowableFlatMapSinglePerf.flowableDedicated,io.reactivex.rxjava3.xmapz.FlowableFlatMapSinglePerf.flowablePlain"
