Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
eclipse-collections,org.eclipse.collections.impl.string.immutable.CodePointAdapter.hashCode,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnmodifiableMutableMap.toImmutable,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.list.SynchronizedListMultimap.collectKeyMultiValues,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.ArrayStack.toSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Functions.throwing,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.parallel.ParallelIterateAcceptanceTest.basicFlatCollect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBag.newWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.ordered.mutable.UnmodifiableMutableOrderedMap.detectOptional,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.SynchronizedStack.forEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IterableIterate.takeWhile,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.string.immutable.CodePointAdapter.equals,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.math.MutableCharacter.divide,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.ObjectIntProcedures.ProcedureAdapter.value,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.InternalArrayIterate.batchCount,1,0,11,0,"org.eclipse.collections.impl.jmh.CountTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_streams_ec,org.eclipse.collections.impl.jmh.CountTest.serial_eager_ec,org.eclipse.collections.impl.jmh.CountTest.serial_eager_scala,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_scala,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_streams_ec",
eclipse-collections,org.eclipse.collections.impl.list.mutable.AbstractListAdapter.collectShort,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMap.contains,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.AbstractSynchronizedMultimap.forEachKeyMultiValues,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.immutable.AbstractImmutableList.minBy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.MultiReaderFastList.sortThisByByte,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.AbstractSynchronizedRichIterable.containsAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.concurrent.MultiReaderUnifiedSetAcceptanceTest.runUnifiedSetRetainAllFromSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.mutable.SynchronizedBag.sizeDistinct,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.test.Verify.assertIterableNotEmpty,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.AbstractSynchronizedPutMultimap.incrementTotalSize,1,0,3,0,"org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec",
eclipse-collections,org.eclipse.collections.impl.IntegerWithCast.hashCode,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.immutable.ImmutableTripletonMap.keysView,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.Iterate.contains,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.factory.Multimaps.MutableMultimaps.MutableSortedBagMultimapFactory.of,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.classUnderTest,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.strategy.mutable.UnifiedSetWithHashingStrategy.removeDeepChain,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.ArrayListIterateTest.oneHundredAndOneOnes,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.UnmodifiableStack.flatCollectFloat,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.tuple.AbstractImmutableEntry.ValueFunction.valueOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.AbstractUnifiedSet.injectIntoWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSet.equals,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.IterableIterate.sumOfBigDecimal,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.immutable.ImmutableEmptyList.flatCollect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.SynchronizedStack.toSortedSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.mutable.MultiReaderHashBag.writeExternal,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnifiedMap.ValuesCollection.isEmpty,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.NonParallelIterable.toSortedList,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Functions.chainDouble,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.factory.SetsTest.assertUnionProperties,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.MultiReaderFastList.UntouchableListIterator.nextIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayList.booleanIterator,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.ConcurrentMutableHashMapTest.equalsAndHashCode,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.UnifiedSet.toArray,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.UnifiedSet.chainedAddForTrim,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSet.iterator,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.bag.sorted.TreeBagMultimapTest.newMultimapFromPairs,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.fixed.DoubletonMap.values,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.forkjoin.FJListProcedureTask.getRawResult,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.partition.bag.sorted.PartitionTreeBag.toImmutable,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.fixed.EmptyList.size,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.strategy.immutable.ImmutableUnifiedMapWithHashingStrategy.containsKey,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.UnmodifiableStack.into,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.ArrayStack.max,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.string.immutable.CharAdapter.toList,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.sorted.mutable.AbstractMutableSortedMap.flip,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.UnifiedMap.getFirst,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.tuple.Tuples.identicalTwin,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.ConcurrentHashMapEntrySetRemoveIfTest.setFoo,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.immutable.ImmutableArrayStack.allSatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.AbstractMutableBooleanValuesMap.AbstractBooleanValuesCollection.toList,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.string.immutable.CodePointList.anySatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.primitive.IntInterval.makeString,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.IterateTest.Bar.equals,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Procedures2.ProcedureAdapter.value,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.immutable.AbstractImmutableList.ImmutableSubList.forEachWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSet.reject,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.mutable.AbstractCollectionAdapter.allSatisfyWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.parallel.list.ListIterableBatch.flatCollect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.SynchronizedObjectBooleanHashMapKeyValuesViewTest.newEmpty,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.StringFunctions.ToPrimitiveByteFunction.byteValueOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.multimap.bag.TreeBagMultimap.comparator,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.Predicates.attributeBetweenExclusive,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.InternalArrayIterate.sumByLong,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySet.appendString,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.fixed.FixedSizeMapFactoryImpl.empty,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSet.UntouchableMutableSet.newEmpty,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collection.AbstractSynchronizedRichIterable.zipWithIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.AbstractMutableBiMap.values,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.test.Verify.assertContainsAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.MultiReaderFastList.UntouchableMutableList.reverseForEach,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.ReverseIterable.ReverseIterator.hasNext,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.primitive.IntInterval.containsAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.immutable.ImmutableSingletonMap.select,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.primitive.CollectBooleanToObjectIterable.isEmpty,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.immutable.ImmutableArrayBag.flatCollect,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.immutable.ImmutableUnifiedMap.getIfAbsent,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapter.containsAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.procedure.checked.MultimapKeyValuesSerializingProcedureTest.MockObjectOutput.writeChars,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.math.SumCombiner.combineOne,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.primitive.LazyIterableTestHelper.anySatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.MutableIterator.next,1,1,55,1,"org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByAccount_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByCategory_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByProduct_parallel_lazy_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.CollectTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec,org.eclipse.collections.impl.jmh.CountSetTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_streams_ec,org.eclipse.collections.impl.jmh.CountSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.CountSetTest.serial_eager_scala,org.eclipse.collections.impl.jmh.CountSetTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.CountSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.CountSetTest.serial_lazy_scala,org.eclipse.collections.impl.jmh.CountSetTest.serial_lazy_streams_ec,org.eclipse.collections.impl.jmh.CountTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_streams_ec,org.eclipse.collections.impl.jmh.CountTest.serial_eager_ec,org.eclipse.collections.impl.jmh.CountTest.serial_eager_scala,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_scala,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_streams_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_parallel_lazy_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_2_keys_parallel_lazy_ec,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelLazy,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelLazy,org.eclipse.collections.impl.jmh.ListEqualTest.jdk,org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_ec",org.eclipse.collections.impl.jmh.ListEqualTest.jdk
eclipse-collections,org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.newMap,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapter.withoutAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.primitive.LazyIterableTestHelper.noneSatisfyWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMap.withoutKey,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.UnifiedSet.without,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.sorted.immutable.AbstractImmutableSortedBag.collectByte,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.MultiReaderFastList.UntouchableMutableList.flatCollectChar,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.AbstractMapIterable.detectOptional,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.immutable.ImmutableTripletonMap.hashCode,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.UnifiedSet.PositionalIterator.remove,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.map.immutable.ImmutableMapFactoryImpl.ofAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.CompositeFastList.allSatisfy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.UnifiedSetAcceptanceTest.shuffle,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.forkjoin.FJListObjectIntProcedureRunner.createAndExecuteTasks,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.stack.mutable.ArrayStack.sumOfDouble,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.utility.internal.InternalArrayIterate.ensureCapacityForAdditionalSize,1,0,28,0,"org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec,org.eclipse.collections.impl.jmh.CollectIfTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.CollectTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.CollectTest.parallel_eager_fixed_pool_ec,org.eclipse.collections.impl.jmh.CollectTest.serial_eager_ec,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_eager_ec_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_jdk,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECBoxedEager,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECParallelEager,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec,org.eclipse.collections.impl.jmh.set.sorted.SortedSetIterationTest.parallel_mutable_ec",
eclipse-collections,org.eclipse.collections.impl.bimap.AbstractBiMap.forEachWithIndex,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.mutable.primitive.ByteHashSet.removeAll,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.collector.Collectors2.toImmutableSortedList,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.string.immutable.CodePointList.toSet,0,0,0,0,,
eclipse-collections,org.eclipse.collections.test.bag.mutable.HashBagNoIteratorTest.newWith,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.sorted.mutable.TreeBag.comparator,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.set.strategy.mutable.UnifiedSetWithHashingStrategy.writeExternal,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.AbstractLazyIterable.sumByFloat,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.primitive.LongInterval.zeroTo,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.newEmpty,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.HashingStrategies.fromShortFunction,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.math.MutableAtomicLong.multiply,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.block.factory.PrimitiveFunctions.UnboxNumberToDouble.doubleValueOf,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.list.mutable.AbstractMutableList.groupBy,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.lazy.iterator.SelectInstancesOfIterator.hasNext,0,0,0,0,,
eclipse-collections,org.eclipse.collections.impl.bag.sorted.mutable.AbstractMutableSortedBagTestCase.appendStringWithSeparatorAndStartAndEnd,0,0,0,0,,
